# x, y_true, y_pred
5.454545617103576660e-01 3.636363744735717773e-01 3.100000023841857910e-01 -1.090282440185546875e+00 -2.398292124271392822e-01
5.454545617103576660e-01 4.545454680919647217e-01 3.100000023841857910e-01 -1.186397194862365723e+00 -1.878848969936370850e-01
5.454545617103576660e-01 5.454545617103576660e-01 3.100000023841857910e-01 -1.186397194862365723e+00 -1.812086701393127441e-01
5.454545617103576660e-01 6.363636255264282227e-01 3.100000023841857910e-01 -1.090282440185546875e+00 -2.560341954231262207e-01
5.454545617103576660e-01 7.272727489471435547e-01 3.100000023841857910e-01 -9.058392047882080078e-01 -3.463970124721527100e-01
5.454545617103576660e-01 8.181818127632141113e-01 3.100000023841857910e-01 -6.480105519294738770e-01 -3.475539982318878174e-01
5.454545617103576660e-01 9.090909361839294434e-01 3.100000023841857910e-01 -3.376836478710174561e-01 -2.186590731143951416e-01
6.363636255264282227e-01 9.090909361839294434e-02 3.100000023841857910e-01 -3.103267848491668701e-01 -1.559817790985107422e-01
6.363636255264282227e-01 1.818181872367858887e-01 3.100000023841857910e-01 -5.955126285552978516e-01 -2.491032481193542480e-01
6.363636255264282227e-01 2.727272808551788330e-01 3.100000023841857910e-01 -8.324537277221679688e-01 -2.654421329498291016e-01
6.363636255264282227e-01 3.636363744735717773e-01 3.100000023841857910e-01 -1.001954317092895508e+00 -2.162952423095703125e-01
6.363636255264282227e-01 4.545454680919647217e-01 3.100000023841857910e-01 -1.090282440185546875e+00 -1.583581417798995972e-01
6.363636255264282227e-01 5.454545617103576660e-01 3.100000023841857910e-01 -1.090282440185546875e+00 -1.468403041362762451e-01
6.363636255264282227e-01 6.363636255264282227e-01 3.100000023841857910e-01 -1.001954317092895508e+00 -2.122413218021392822e-01
6.363636255264282227e-01 7.272727489471435547e-01 3.100000023841857910e-01 -8.324534893035888672e-01 -2.987218797206878662e-01
6.363636255264282227e-01 8.181818127632141113e-01 3.100000023841857910e-01 -5.955125689506530762e-01 -3.098094761371612549e-01
6.363636255264282227e-01 9.090909361839294434e-01 3.100000023841857910e-01 -3.103265166282653809e-01 -1.993724107742309570e-01
7.272727489471435547e-01 9.090909361839294434e-02 3.100000023841857910e-01 -2.578287720680236816e-01 -1.346185952425003052e-01
7.272727489471435547e-01 1.818181872367858887e-01 3.100000023841857910e-01 -4.947696924209594727e-01 -2.139896750450134277e-01
7.272727489471435547e-01 2.727272808551788330e-01 3.100000023841857910e-01 -6.916273832321166992e-01 -2.192281484603881836e-01
7.272727489471435547e-01 3.636363744735717773e-01 3.100000023841857910e-01 -8.324535489082336426e-01 -1.656808406114578247e-01
7.272727489471435547e-01 4.545454680919647217e-01 3.100000023841857910e-01 -9.058391451835632324e-01 -1.141469925642013550e-01
7.272727489471435547e-01 5.454545617103576660e-01 3.100000023841857910e-01 -9.058391451835632324e-01 -1.087534055113792419e-01
7.272727489471435547e-01 6.363636255264282227e-01 3.100000023841857910e-01 -8.324535489082336426e-01 -1.630752086639404297e-01
7.272727489471435547e-01 7.272727489471435547e-01 3.100000023841857910e-01 -6.916272640228271484e-01 -2.373539358377456665e-01
7.272727489471435547e-01 8.181818127632141113e-01 3.100000023841857910e-01 -4.947696328163146973e-01 -2.579641938209533691e-01
7.272727489471435547e-01 9.090909361839294434e-01 3.100000023841857910e-01 -2.578285634517669678e-01 -1.716719865798950195e-01
8.181818127632141113e-01 9.090909361839294434e-02 3.100000023841857910e-01 -1.844430416822433472e-01 -1.018911674618721008e-01
8.181818127632141113e-01 1.818181872367858887e-01 3.100000023841857910e-01 -3.539435863494873047e-01 -1.611793339252471924e-01
8.181818127632141113e-01 2.727272808551788330e-01 3.100000023841857910e-01 -4.947697520256042480e-01 -1.540860086679458618e-01
8.181818127632141113e-01 3.636363744735717773e-01 3.100000023841857910e-01 -5.955125689506530762e-01 -1.071818843483924866e-01
8.181818127632141113e-01 4.545454680919647217e-01 3.100000023841857910e-01 -6.480104923248291016e-01 -7.095029205083847046e-02
8.181818127632141113e-01 5.454545617103576660e-01 3.100000023841857910e-01 -6.480104923248291016e-01 -7.068534940481185913e-02
8.181818127632141113e-01 6.363636255264282227e-01 3.100000023841857910e-01 -5.955125689506530762e-01 -1.071130260825157166e-01
8.181818127632141113e-01 7.272727489471435547e-01 3.100000023841857910e-01 -4.947696328163146973e-01 -1.607266217470169067e-01
8.181818127632141113e-01 8.181818127632141113e-01 3.100000023841857910e-01 -3.539435267448425293e-01 -1.846501082181930542e-01
8.181818127632141113e-01 9.090909361839294434e-01 3.100000023841857910e-01 -1.844429075717926025e-01 -1.267417818307876587e-01
9.090909361839294434e-01 9.090909361839294434e-02 3.100000023841857910e-01 -9.611479938030242920e-02 -5.714900046586990356e-02
9.090909361839294434e-01 1.818181872367858887e-01 3.100000023841857910e-01 -1.844429373741149902e-01 -8.736446499824523926e-02
9.090909361839294434e-01 2.727272808551788330e-01 3.100000023841857910e-01 -2.578286230564117432e-01 -7.691974937915802002e-02
9.090909361839294434e-01 3.636363744735717773e-01 3.100000023841857910e-01 -3.103265464305877686e-01 -4.952457547187805176e-02
9.090909361839294434e-01 4.545454680919647217e-01 3.100000023841857910e-01 -3.376836478710174561e-01 -3.015914373099803925e-02
9.090909361839294434e-01 5.454545617103576660e-01 3.100000023841857910e-01 -3.376836478710174561e-01 -2.861365489661693573e-02
9.090909361839294434e-01 6.363636255264282227e-01 3.100000023841857910e-01 -3.103265464305877686e-01 -4.603878036141395569e-02
9.090909361839294434e-01 7.272727489471435547e-01 3.100000023841857910e-01 -2.578285634517669678e-01 -7.703048735857009888e-02
9.090909361839294434e-01 8.181818127632141113e-01 3.100000023841857910e-01 -1.844429075717926025e-01 -9.531200677156448364e-02
9.090909361839294434e-01 9.090909361839294434e-01 3.100000023841857910e-01 -9.611472487449645996e-02 -6.792631000280380249e-02
9.090909361839294434e-02 9.090909361839294434e-02 3.000000119209289551e-01 -1.010611578822135925e-01 -4.994075372815132141e-02
9.090909361839294434e-02 1.818181872367858887e-01 3.000000119209289551e-01 -1.939349323511123657e-01 -8.180376887321472168e-02
9.090909361839294434e-02 2.727272808551788330e-01 3.000000119209289551e-01 -2.710972726345062256e-01 -8.256050944328308105e-02
9.090909361839294434e-02 3.636363744735717773e-01 3.000000119209289551e-01 -3.262968957424163818e-01 -7.113423198461532593e-02
9.090909361839294434e-02 4.545454680919647217e-01 3.000000119209289551e-01 -3.550618886947631836e-01 -6.889972090721130371e-02
9.090909361839294434e-02 5.454545617103576660e-01 3.000000119209289551e-01 -3.550618886947631836e-01 -8.284317702054977417e-02
9.090909361839294434e-02 6.363636255264282227e-01 3.000000119209289551e-01 -3.262968957424163818e-01 -1.040225699543952942e-01
9.090909361839294434e-02 7.272727489471435547e-01 3.000000119209289551e-01 -2.710972130298614502e-01 -1.172853335738182068e-01
9.090909361839294434e-02 8.181818127632141113e-01 3.000000119209289551e-01 -1.939349025487899780e-01 -1.108625903725624084e-01
9.090909361839294434e-02 9.090909361839294434e-01 3.000000119209289551e-01 -1.010610833764076233e-01 -6.921607255935668945e-02
1.818181872367858887e-01 9.090909361839294434e-02 3.000000119209289551e-01 -1.939349323511123657e-01 -1.155276969075202942e-01
1.818181872367858887e-01 1.818181872367858887e-01 3.000000119209289551e-01 -3.721583783626556396e-01 -1.631976217031478882e-01
1.818181872367858887e-01 2.727272808551788330e-01 3.000000119209289551e-01 -5.202318429946899414e-01 -1.643979400396347046e-01
1.818181872367858887e-01 3.636363744735717773e-01 3.000000119209289551e-01 -6.261591315269470215e-01 -1.460571438074111938e-01
1.818181872367858887e-01 4.545454680919647217e-01 3.000000119209289551e-01 -6.813586950302124023e-01 -1.399220526218414307e-01
1.818181872367858887e-01 5.454545617103576660e-01 3.000000119209289551e-01 -6.813586950302124023e-01 -1.633706688880920410e-01
1.818181872367858887e-01 6.363636255264282227e-01 3.000000119209289551e-01 -6.261591315269470215e-01 -2.088710069656372070e-01
1.818181872367858887e-01 7.272727489471435547e-01 3.000000119209289551e-01 -5.202316641807556152e-01 -2.426717579364776611e-01
1.818181872367858887e-01 8.181818127632141113e-01 3.000000119209289551e-01 -3.721583485603332520e-01 -2.269563823938369751e-01
1.818181872367858887e-01 9.090909361839294434e-01 3.000000119209289551e-01 -1.939347833395004272e-01 -1.402219384908676147e-01
2.727272808551788330e-01 9.090909361839294434e-02 3.000000119209289551e-01 -2.710972726345062256e-01 -1.676844656467437744e-01
2.727272808551788330e-01 1.818181872367858887e-01 3.000000119209289551e-01 -5.202317833900451660e-01 -2.420378178358078003e-01
2.727272808551788330e-01 2.727272808551788330e-01 3.000000119209289551e-01 -7.272202968597412109e-01 -2.524217069149017334e-01
2.727272808551788330e-01 3.636363744735717773e-01 3.000000119209289551e-01 -8.752936720848083496e-01 -2.217259556055068970e-01
2.727272808551788330e-01 4.545454680919647217e-01 3.000000119209289551e-01 -9.524559378623962402e-01 -1.991680562496185303e-01
2.727272808551788330e-01 5.454545617103576660e-01 3.000000119209289551e-01 -9.524559378623962402e-01 -2.251871824264526367e-01
2.727272808551788330e-01 6.363636255264282227e-01 3.000000119209289551e-01 -8.752936720848083496e-01 -2.963316440582275391e-01
2.727272808551788330e-01 7.272727489471435547e-01 3.000000119209289551e-01 -7.272201180458068848e-01 -3.536007702350616455e-01
2.727272808551788330e-01 8.181818127632141113e-01 3.000000119209289551e-01 -5.202317237854003906e-01 -3.309742510318756104e-01
2.727272808551788330e-01 9.090909361839294434e-01 3.000000119209289551e-01 -2.710970640182495117e-01 -2.070267200469970703e-01
3.636363744735717773e-01 9.090909361839294434e-02 3.000000119209289551e-01 -3.262968957424163818e-01 -1.979543566703796387e-01
3.636363744735717773e-01 1.818181872367858887e-01 3.000000119209289551e-01 -6.261590719223022461e-01 -2.987139523029327393e-01
3.636363744735717773e-01 2.727272808551788330e-01 3.000000119209289551e-01 -8.752936720848083496e-01 -3.166480362415313721e-01
3.636363744735717773e-01 3.636363744735717773e-01 3.000000119209289551e-01 -1.053517103195190430e+00 -2.779922485351562500e-01
3.636363744735717773e-01 4.545454680919647217e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -2.383601218461990356e-01
3.636363744735717773e-01 5.454545617103576660e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -2.597906589508056641e-01
3.636363744735717773e-01 6.363636255264282227e-01 3.000000119209289551e-01 -1.053517103195190430e+00 -3.484002947807312012e-01
3.636363744735717773e-01 7.272727489471435547e-01 3.000000119209289551e-01 -8.752934336662292480e-01 -4.257617890834808350e-01
3.636363744735717773e-01 8.181818127632141113e-01 3.000000119209289551e-01 -6.261590123176574707e-01 -4.030082821846008301e-01
3.636363744735717773e-01 9.090909361839294434e-01 3.000000119209289551e-01 -3.262966275215148926e-01 -2.530959546566009521e-01
4.545454680919647217e-01 9.090909361839294434e-02 3.000000119209289551e-01 -3.550618886947631836e-01 -1.991879642009735107e-01
4.545454680919647217e-01 1.818181872367858887e-01 3.000000119209289551e-01 -6.813586950302124023e-01 -3.223646879196166992e-01
4.545454680919647217e-01 2.727272808551788330e-01 3.000000119209289551e-01 -9.524559974670410156e-01 -3.513472676277160645e-01
4.545454680919647217e-01 3.636363744735717773e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -3.115122616291046143e-01
4.545454680919647217e-01 4.545454680919647217e-01 3.000000119209289551e-01 -1.247451901435852051e+00 -2.584458589553833008e-01
4.545454680919647217e-01 5.454545617103576660e-01 3.000000119209289551e-01 -1.247451901435852051e+00 -2.668826282024383545e-01
4.545454680919647217e-01 6.363636255264282227e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -3.590978384017944336e-01
4.545454680919647217e-01 7.272727489471435547e-01 3.000000119209289551e-01 -9.524557590484619141e-01 -4.487244486808776855e-01
4.545454680919647217e-01 8.181818127632141113e-01 3.000000119209289551e-01 -6.813586354255676270e-01 -4.308797419071197510e-01
4.545454680919647217e-01 9.090909361839294434e-01 3.000000119209289551e-01 -3.550616204738616943e-01 -2.688764929771423340e-01
5.454545617103576660e-01 9.090909361839294434e-02 3.000000119209289551e-01 -3.550618886947631836e-01 -2.015540003776550293e-01
5.454545617103576660e-01 1.818181872367858887e-01 3.000000119209289551e-01 -6.813586950302124023e-01 -3.302073478698730469e-01
5.454545617103576660e-01 2.727272808551788330e-01 3.000000119209289551e-01 -9.524559974670410156e-01 -3.623850345611572266e-01
5.454545617103576660e-01 3.636363744735717773e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -3.170491158962249756e-01
5.454545617103576660e-01 4.545454680919647217e-01 3.000000119209289551e-01 -1.247451901435852051e+00 -2.511181831359863281e-01
5.454545617103576660e-01 5.454545617103576660e-01 3.000000119209289551e-01 -1.247451901435852051e+00 -2.460463345050811768e-01
5.454545617103576660e-01 6.363636255264282227e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -3.338633775711059570e-01
5.454545617103576660e-01 7.272727489471435547e-01 3.000000119209289551e-01 -9.524557590484619141e-01 -4.289825260639190674e-01
5.454545617103576660e-01 8.181818127632141113e-01 3.000000119209289551e-01 -6.813586354255676270e-01 -4.179708659648895264e-01
5.454545617103576660e-01 9.090909361839294434e-01 3.000000119209289551e-01 -3.550616204738616943e-01 -2.606587409973144531e-01
6.363636255264282227e-01 9.090909361839294434e-02 3.000000119209289551e-01 -3.262968957424163818e-01 -1.988080739974975586e-01
6.363636255264282227e-01 1.818181872367858887e-01 3.000000119209289551e-01 -6.261590719223022461e-01 -3.164867460727691650e-01
6.363636255264282227e-01 2.727272808551788330e-01 3.000000119209289551e-01 -8.752936720848083496e-01 -3.403237760066986084e-01
6.363636255264282227e-01 3.636363744735717773e-01 3.000000119209289551e-01 -1.053517103195190430e+00 -2.834462523460388184e-01
6.363636255264282227e-01 4.545454680919647217e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -2.104610055685043335e-01
6.363636255264282227e-01 5.454545617103576660e-01 3.000000119209289551e-01 -1.146390795707702637e+00 -2.020322680473327637e-01
6.363636255264282227e-01 6.363636255264282227e-01 3.000000119209289551e-01 -1.053517103195190430e+00 -2.842538952827453613e-01
6.363636255264282227e-01 7.272727489471435547e-01 3.000000119209289551e-01 -8.752934336662292480e-01 -3.803478181362152100e-01
6.363636255264282227e-01 8.181818127632141113e-01 3.000000119209289551e-01 -6.261590123176574707e-01 -3.808470070362091064e-01
6.363636255264282227e-01 9.090909361839294434e-01 3.000000119209289551e-01 -3.262966275215148926e-01 -2.415390312671661377e-01
7.272727489471435547e-01 9.090909361839294434e-02 3.000000119209289551e-01 -2.710972130298614502e-01 -1.715500354766845703e-01
7.272727489471435547e-01 1.818181872367858887e-01 3.000000119209289551e-01 -5.202316641807556152e-01 -2.691853642463684082e-01
7.272727489471435547e-01 2.727272808551788330e-01 3.000000119209289551e-01 -7.272201180458068848e-01 -2.780234515666961670e-01
7.272727489471435547e-01 3.636363744735717773e-01 3.000000119209289551e-01 -8.752934932708740234e-01 -2.156791687011718750e-01
7.272727489471435547e-01 4.545454680919647217e-01 3.000000119209289551e-01 -9.524556994438171387e-01 -1.530272066593170166e-01
7.272727489471435547e-01 5.454545617103576660e-01 3.000000119209289551e-01 -9.524556994438171387e-01 -1.536447852849960327e-01
7.272727489471435547e-01 6.363636255264282227e-01 3.000000119209289551e-01 -8.752934932708740234e-01 -2.246571928262710571e-01
7.272727489471435547e-01 7.272727489471435547e-01 3.000000119209289551e-01 -7.272199392318725586e-01 -3.105014860630035400e-01
7.272727489471435547e-01 8.181818127632141113e-01 3.000000119209289551e-01 -5.202316045761108398e-01 -3.241710066795349121e-01
7.272727489471435547e-01 9.090909361839294434e-01 3.000000119209289551e-01 -2.710970044136047363e-01 -2.123481333255767822e-01
8.181818127632141113e-01 9.090909361839294434e-02 3.000000119209289551e-01 -1.939349025487899780e-01 -1.276291757822036743e-01
8.181818127632141113e-01 1.818181872367858887e-01 3.000000119209289551e-01 -3.721583187580108643e-01 -1.988827437162399292e-01
8.181818127632141113e-01 2.727272808551788330e-01 3.000000119209289551e-01 -5.202317237854003906e-01 -1.922627538442611694e-01
8.181818127632141113e-01 3.636363744735717773e-01 3.000000119209289551e-01 -6.261590123176574707e-01 -1.388538181781768799e-01
8.181818127632141113e-01 4.545454680919647217e-01 3.000000119209289551e-01 -6.813585758209228516e-01 -9.805536270141601562e-02
8.181818127632141113e-01 5.454545617103576660e-01 3.000000119209289551e-01 -6.813585758209228516e-01 -1.042589768767356873e-01
8.181818127632141113e-01 6.363636255264282227e-01 3.000000119209289551e-01 -6.261590123176574707e-01 -1.526053845882415771e-01
8.181818127632141113e-01 7.272727489471435547e-01 3.000000119209289551e-01 -5.202316045761108398e-01 -2.155274897813796997e-01
8.181818127632141113e-01 8.181818127632141113e-01 3.000000119209289551e-01 -3.721582591533660889e-01 -2.356462776660919189e-01
8.181818127632141113e-01 9.090909361839294434e-01 3.000000119209289551e-01 -1.939347535371780396e-01 -1.583812832832336426e-01
9.090909361839294434e-01 9.090909361839294434e-02 3.000000119209289551e-01 -1.010610833764076233e-01 -6.714002043008804321e-02
9.090909361839294434e-01 1.818181872367858887e-01 3.000000119209289551e-01 -1.939347833395004272e-01 -1.057310625910758972e-01
9.090909361839294434e-01 2.727272808551788330e-01 3.000000119209289551e-01 -2.710970640182495117e-01 -9.518005698919296265e-02
9.090909361839294434e-01 3.636363744735717773e-01 3.000000119209289551e-01 -3.262966573238372803e-01 -6.531987339258193970e-02
9.090909361839294434e-01 4.545454680919647217e-01 3.000000119209289551e-01 -3.550616204738616943e-01 -4.575906693935394287e-02
9.090909361839294434e-01 5.454545617103576660e-01 3.000000119209289551e-01 -3.550616204738616943e-01 -4.843049496412277222e-02
9.090909361839294434e-01 6.363636255264282227e-01 3.000000119209289551e-01 -3.262966573238372803e-01 -7.128364592790603638e-02
9.090909361839294434e-01 7.272727489471435547e-01 3.000000119209289551e-01 -2.710970044136047363e-01 -1.061284318566322327e-01
9.090909361839294434e-01 8.181818127632141113e-01 3.000000119209289551e-01 -1.939347535371780396e-01 -1.212677583098411560e-01
9.090909361839294434e-01 9.090909361839294434e-01 3.000000119209289551e-01 -1.010610088706016541e-01 -8.213426917791366577e-02
9.090909361839294434e-02 9.090909361839294434e-02 2.899999916553497314e-01 -9.611486643552780151e-02 -5.325636267662048340e-02
9.090909361839294434e-02 1.818181872367858887e-01 2.899999916553497314e-01 -1.844430714845657349e-01 -9.310109168291091919e-02
9.090909361839294434e-02 2.727272808551788330e-01 2.899999916553497314e-01 -2.578288316726684570e-01 -1.032842844724655151e-01
9.090909361839294434e-02 3.636363744735717773e-01 2.899999916553497314e-01 -3.103267848491668701e-01 -9.998985379934310913e-02
9.090909361839294434e-02 4.545454680919647217e-01 2.899999916553497314e-01 -3.376839160919189453e-01 -1.027858182787895203e-01
9.090909361839294434e-02 5.454545617103576660e-01 2.899999916553497314e-01 -3.376839160919189453e-01 -1.182157844305038452e-01
9.090909361839294434e-02 6.363636255264282227e-01 2.899999916553497314e-01 -3.103267848491668701e-01 -1.359321177005767822e-01
9.090909361839294434e-02 7.272727489471435547e-01 2.899999916553497314e-01 -2.578287720680236816e-01 -1.409893929958343506e-01
9.090909361839294434e-02 8.181818127632141113e-01 2.899999916553497314e-01 -1.844430416822433472e-01 -1.243616119027137756e-01
9.090909361839294434e-02 9.090909361839294434e-01 2.899999916553497314e-01 -9.611479938030242920e-02 -7.302711158990859985e-02
1.818181872367858887e-01 9.090909361839294434e-02 2.899999916553497314e-01 -1.844430714845657349e-01 -1.215180233120918274e-01
1.818181872367858887e-01 1.818181872367858887e-01 2.899999916553497314e-01 -3.539436459541320801e-01 -1.862221956253051758e-01
1.818181872367858887e-01 2.727272808551788330e-01 2.899999916553497314e-01 -4.947698712348937988e-01 -2.048414200544357300e-01
1.818181872367858887e-01 3.636363744735717773e-01 2.899999916553497314e-01 -5.955126881599426270e-01 -1.991282999515533447e-01
1.818181872367858887e-01 4.545454680919647217e-01 2.899999916553497314e-01 -6.480106115341186523e-01 -1.990335881710052490e-01
1.818181872367858887e-01 5.454545617103576660e-01 2.899999916553497314e-01 -6.480106115341186523e-01 -2.218359261751174927e-01
1.818181872367858887e-01 6.363636255264282227e-01 2.899999916553497314e-01 -5.955126881599426270e-01 -2.601214349269866943e-01
1.818181872367858887e-01 7.272727489471435547e-01 2.899999916553497314e-01 -4.947696924209594727e-01 -2.813188433647155762e-01
1.818181872367858887e-01 8.181818127632141113e-01 2.899999916553497314e-01 -3.539436161518096924e-01 -2.508231699466705322e-01
1.818181872367858887e-01 9.090909361839294434e-01 2.899999916553497314e-01 -1.844429373741149902e-01 -1.483772695064544678e-01
2.727272808551788330e-01 9.090909361839294434e-02 2.899999916553497314e-01 -2.578288316726684570e-01 -1.759257316589355469e-01
2.727272808551788330e-01 1.818181872367858887e-01 2.899999916553497314e-01 -4.947698116302490234e-01 -2.748805880546569824e-01
2.727272808551788330e-01 2.727272808551788330e-01 2.899999916553497314e-01 -6.916275620460510254e-01 -3.073451220989227295e-01
2.727272808551788330e-01 3.636363744735717773e-01 2.899999916553497314e-01 -8.324537277221679688e-01 -2.891700565814971924e-01
2.727272808551788330e-01 4.545454680919647217e-01 2.899999916553497314e-01 -9.058393836021423340e-01 -2.720114290714263916e-01
2.727272808551788330e-01 5.454545617103576660e-01 2.899999916553497314e-01 -9.058393836021423340e-01 -2.987394332885742188e-01
2.727272808551788330e-01 6.363636255264282227e-01 2.899999916553497314e-01 -8.324537277221679688e-01 -3.635520040988922119e-01
2.727272808551788330e-01 7.272727489471435547e-01 2.899999916553497314e-01 -6.916273832321166992e-01 -4.061048924922943115e-01
2.727272808551788330e-01 8.181818127632141113e-01 2.899999916553497314e-01 -4.947697520256042480e-01 -3.650133907794952393e-01
2.727272808551788330e-01 9.090909361839294434e-01 2.899999916553497314e-01 -2.578286230564117432e-01 -2.201889902353286743e-01
3.636363744735717773e-01 9.090909361839294434e-02 2.899999916553497314e-01 -3.103267848491668701e-01 -2.124709635972976685e-01
3.636363744735717773e-01 1.818181872367858887e-01 2.899999916553497314e-01 -5.955126285552978516e-01 -3.417487144470214844e-01
3.636363744735717773e-01 2.727272808551788330e-01 2.899999916553497314e-01 -8.324537277221679688e-01 -3.834443092346191406e-01
3.636363744735717773e-01 3.636363744735717773e-01 2.899999916553497314e-01 -1.001954317092895508e+00 -3.535810410976409912e-01
3.636363744735717773e-01 4.545454680919647217e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -3.158536553382873535e-01
3.636363744735717773e-01 5.454545617103576660e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -3.401537835597991943e-01
3.636363744735717773e-01 6.363636255264282227e-01 2.899999916553497314e-01 -1.001954317092895508e+00 -4.265019297599792480e-01
3.636363744735717773e-01 7.272727489471435547e-01 2.899999916553497314e-01 -8.324534893035888672e-01 -4.894205033779144287e-01
3.636363744735717773e-01 8.181818127632141113e-01 2.899999916553497314e-01 -5.955125689506530762e-01 -4.461110532283782959e-01
3.636363744735717773e-01 9.090909361839294434e-01 2.899999916553497314e-01 -3.103265166282653809e-01 -2.728743255138397217e-01
4.545454680919647217e-01 9.090909361839294434e-02 2.899999916553497314e-01 -3.376839160919189453e-01 -2.219293117523193359e-01
4.545454680919647217e-01 1.818181872367858887e-01 2.899999916553497314e-01 -6.480106115341186523e-01 -3.746506273746490479e-01
4.545454680919647217e-01 2.727272808551788330e-01 2.899999916553497314e-01 -9.058394432067871094e-01 -4.251991212368011475e-01
4.545454680919647217e-01 3.636363744735717773e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -3.903042972087860107e-01
4.545454680919647217e-01 4.545454680919647217e-01 2.899999916553497314e-01 -1.186397194862365723e+00 -3.350053727626800537e-01
4.545454680919647217e-01 5.454545617103576660e-01 2.899999916553497314e-01 -1.186397194862365723e+00 -3.474315702915191650e-01
4.545454680919647217e-01 6.363636255264282227e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -4.417323470115661621e-01
4.545454680919647217e-01 7.272727489471435547e-01 2.899999916553497314e-01 -9.058392047882080078e-01 -5.189596414566040039e-01
4.545454680919647217e-01 8.181818127632141113e-01 2.899999916553497314e-01 -6.480105519294738770e-01 -4.796528816223144531e-01
4.545454680919647217e-01 9.090909361839294434e-01 2.899999916553497314e-01 -3.376836478710174561e-01 -2.940979599952697754e-01
5.454545617103576660e-01 9.090909361839294434e-02 2.899999916553497314e-01 -3.376839160919189453e-01 -2.313927114009857178e-01
5.454545617103576660e-01 1.818181872367858887e-01 2.899999916553497314e-01 -6.480106115341186523e-01 -3.871367573738098145e-01
5.454545617103576660e-01 2.727272808551788330e-01 2.899999916553497314e-01 -9.058394432067871094e-01 -4.352084696292877197e-01
5.454545617103576660e-01 3.636363744735717773e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -3.923215270042419434e-01
5.454545617103576660e-01 4.545454680919647217e-01 2.899999916553497314e-01 -1.186397194862365723e+00 -3.216162323951721191e-01
5.454545617103576660e-01 5.454545617103576660e-01 2.899999916553497314e-01 -1.186397194862365723e+00 -3.213309049606323242e-01
5.454545617103576660e-01 6.363636255264282227e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -4.160767495632171631e-01
5.454545617103576660e-01 7.272727489471435547e-01 2.899999916553497314e-01 -9.058392047882080078e-01 -5.031849145889282227e-01
5.454545617103576660e-01 8.181818127632141113e-01 2.899999916553497314e-01 -6.480105519294738770e-01 -4.707830250263214111e-01
5.454545617103576660e-01 9.090909361839294434e-01 2.899999916553497314e-01 -3.376836478710174561e-01 -2.886854112148284912e-01
6.363636255264282227e-01 9.090909361839294434e-02 2.899999916553497314e-01 -3.103267848491668701e-01 -2.297220677137374878e-01
6.363636255264282227e-01 1.818181872367858887e-01 2.899999916553497314e-01 -5.955126285552978516e-01 -3.690061867237091064e-01
6.363636255264282227e-01 2.727272808551788330e-01 2.899999916553497314e-01 -8.324537277221679688e-01 -4.042336940765380859e-01
6.363636255264282227e-01 3.636363744735717773e-01 2.899999916553497314e-01 -1.001954317092895508e+00 -3.480134606361389160e-01
6.363636255264282227e-01 4.545454680919647217e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -2.698957026004791260e-01
6.363636255264282227e-01 5.454545617103576660e-01 2.899999916553497314e-01 -1.090282440185546875e+00 -2.681419253349304199e-01
6.363636255264282227e-01 6.363636255264282227e-01 2.899999916553497314e-01 -1.001954317092895508e+00 -3.617446124553680420e-01
6.363636255264282227e-01 7.272727489471435547e-01 2.899999916553497314e-01 -8.324534893035888672e-01 -4.549019038677215576e-01
6.363636255264282227e-01 8.181818127632141113e-01 2.899999916553497314e-01 -5.955125689506530762e-01 -4.357610344886779785e-01
6.363636255264282227e-01 9.090909361839294434e-01 2.899999916553497314e-01 -3.103265166282653809e-01 -2.707963585853576660e-01
7.272727489471435547e-01 9.090909361839294434e-02 2.899999916553497314e-01 -2.578287720680236816e-01 -1.961556822061538696e-01
7.272727489471435547e-01 1.818181872367858887e-01 2.899999916553497314e-01 -4.947696924209594727e-01 -3.093326985836029053e-01
7.272727489471435547e-01 2.727272808551788330e-01 2.899999916553497314e-01 -6.916273832321166992e-01 -3.268060386180877686e-01
7.272727489471435547e-01 3.636363744735717773e-01 2.899999916553497314e-01 -8.324535489082336426e-01 -2.641040086746215820e-01
7.272727489471435547e-01 4.545454680919647217e-01 2.899999916553497314e-01 -9.058391451835632324e-01 -1.990674436092376709e-01
7.272727489471435547e-01 5.454545617103576660e-01 2.899999916553497314e-01 -9.058391451835632324e-01 -2.087302953004837036e-01
7.272727489471435547e-01 6.363636255264282227e-01 2.899999916553497314e-01 -8.324535489082336426e-01 -2.918622791767120361e-01
7.272727489471435547e-01 7.272727489471435547e-01 2.899999916553497314e-01 -6.916272640228271484e-01 -3.779851496219635010e-01
