# x, y_true, y_pred
1.818181872367858887e-01 5.454545617103576660e-01 2.700000107288360596e-01 4.503638446331024170e-01 3.187836110591888428e-01
1.818181872367858887e-01 6.363636255264282227e-01 2.700000107288360596e-01 4.138780534267425537e-01 2.906112372875213623e-01
1.818181872367858887e-01 7.272727489471435547e-01 2.700000107288360596e-01 3.438622355461120605e-01 2.386600226163864136e-01
1.818181872367858887e-01 8.181818127632141113e-01 2.700000107288360596e-01 2.459888756275177002e-01 1.657457053661346436e-01
1.818181872367858887e-01 9.090909361839294434e-01 2.700000107288360596e-01 1.281868368387222290e-01 7.527908682823181152e-02
2.727272808551788330e-01 9.090909361839294434e-02 2.700000107288360596e-01 1.791896224021911621e-01 1.288224458694458008e-01
2.727272808551788330e-01 1.818181872367858887e-01 2.700000107288360596e-01 3.438623547554016113e-01 2.486002594232559204e-01
2.727272808551788330e-01 2.727272808551788330e-01 2.700000107288360596e-01 4.806774258613586426e-01 3.469827473163604736e-01
2.727272808551788330e-01 3.636363744735717773e-01 2.700000107288360596e-01 5.785508155822753906e-01 4.161168932914733887e-01
2.727272808551788330e-01 4.545454680919647217e-01 2.700000107288360596e-01 6.295534968376159668e-01 4.508518278598785400e-01
2.727272808551788330e-01 5.454545617103576660e-01 2.700000107288360596e-01 6.295534968376159668e-01 4.485839009284973145e-01
2.727272808551788330e-01 6.363636255264282227e-01 2.700000107288360596e-01 5.785508155822753906e-01 4.095868170261383057e-01
2.727272808551788330e-01 7.272727489471435547e-01 2.700000107288360596e-01 4.806773066520690918e-01 3.367626368999481201e-01
2.727272808551788330e-01 8.181818127632141113e-01 2.700000107288360596e-01 3.438622951507568359e-01 2.345071285963058472e-01
2.727272808551788330e-01 9.090909361839294434e-01 2.700000107288360596e-01 1.791894882917404175e-01 1.084536463022232056e-01
3.636363744735717773e-01 9.090909361839294434e-02 2.700000107288360596e-01 2.156754136085510254e-01 1.540769487619400024e-01
3.636363744735717773e-01 1.818181872367858887e-01 2.700000107288360596e-01 4.138780534267425537e-01 2.981005609035491943e-01
3.636363744735717773e-01 2.727272808551788330e-01 2.700000107288360596e-01 5.785508155822753906e-01 4.164708256721496582e-01
3.636363744735717773e-01 3.636363744735717773e-01 2.700000107288360596e-01 6.963527798652648926e-01 4.999195635318756104e-01
3.636363744735717773e-01 4.545454680919647217e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.421890616416931152e-01
3.636363744735717773e-01 5.454545617103576660e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.400492548942565918e-01
3.636363744735717773e-01 6.363636255264282227e-01 2.700000107288360596e-01 6.963527798652648926e-01 4.938084781169891357e-01
3.636363744735717773e-01 7.272727489471435547e-01 2.700000107288360596e-01 5.785506963729858398e-01 4.069890975952148438e-01
3.636363744735717773e-01 8.181818127632141113e-01 2.700000107288360596e-01 4.138780236244201660e-01 2.853094637393951416e-01
3.636363744735717773e-01 9.090909361839294434e-01 2.700000107288360596e-01 2.156752496957778931e-01 1.366721838712692261e-01
4.545454680919647217e-01 9.090909361839294434e-02 2.700000107288360596e-01 2.346884757280349731e-01 1.659837216138839722e-01
4.545454680919647217e-01 1.818181872367858887e-01 2.700000107288360596e-01 4.503638446331024170e-01 3.221789300441741943e-01
4.545454680919647217e-01 2.727272808551788330e-01 2.700000107288360596e-01 6.295534968376159668e-01 4.508326649665832520e-01
4.545454680919647217e-01 3.636363744735717773e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.416849255561828613e-01
4.545454680919647217e-01 4.545454680919647217e-01 2.700000107288360596e-01 8.245396018028259277e-01 5.878546833992004395e-01
4.545454680919647217e-01 5.454545617103576660e-01 2.700000107288360596e-01 8.245396018028259277e-01 5.858588814735412598e-01
4.545454680919647217e-01 6.363636255264282227e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.361329317092895508e-01
4.545454680919647217e-01 7.272727489471435547e-01 2.700000107288360596e-01 6.295533180236816406e-01 4.427807629108428955e-01
4.545454680919647217e-01 8.181818127632141113e-01 2.700000107288360596e-01 4.503638148307800293e-01 3.125753998756408691e-01
4.545454680919647217e-01 9.090909361839294434e-01 2.700000107288360596e-01 2.346882969141006470e-01 1.553565412759780884e-01
5.454545617103576660e-01 9.090909361839294434e-02 2.700000107288360596e-01 2.346884757280349731e-01 1.641354262828826904e-01
5.454545617103576660e-01 1.818181872367858887e-01 2.700000107288360596e-01 4.503638446331024170e-01 3.196378648281097412e-01
5.454545617103576660e-01 2.727272808551788330e-01 2.700000107288360596e-01 6.295534968376159668e-01 4.479896128177642822e-01
5.454545617103576660e-01 3.636363744735717773e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.387460589408874512e-01
5.454545617103576660e-01 4.545454680919647217e-01 2.700000107288360596e-01 8.245396018028259277e-01 5.849685668945312500e-01
5.454545617103576660e-01 5.454545617103576660e-01 2.700000107288360596e-01 8.245396018028259277e-01 5.830457806587219238e-01
5.454545617103576660e-01 6.363636255264282227e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.334888100624084473e-01
5.454545617103576660e-01 7.272727489471435547e-01 2.700000107288360596e-01 6.295533180236816406e-01 4.408457279205322266e-01
5.454545617103576660e-01 8.181818127632141113e-01 2.700000107288360596e-01 4.503638148307800293e-01 3.125514090061187744e-01
5.454545617103576660e-01 9.090909361839294434e-01 2.700000107288360596e-01 2.346882969141006470e-01 1.595198959112167358e-01
6.363636255264282227e-01 9.090909361839294434e-02 2.700000107288360596e-01 2.156754136085510254e-01 1.492336541414260864e-01
6.363636255264282227e-01 1.818181872367858887e-01 2.700000107288360596e-01 4.138780534267425537e-01 2.912677526473999023e-01
6.363636255264282227e-01 2.727272808551788330e-01 2.700000107288360596e-01 5.785508155822753906e-01 4.087935984134674072e-01
6.363636255264282227e-01 3.636363744735717773e-01 2.700000107288360596e-01 6.963527798652648926e-01 4.920409023761749268e-01
6.363636255264282227e-01 4.545454680919647217e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.344634652137756348e-01
6.363636255264282227e-01 5.454545617103576660e-01 2.700000107288360596e-01 7.577403783798217773e-01 5.325609445571899414e-01
6.363636255264282227e-01 6.363636255264282227e-01 2.700000107288360596e-01 6.963527798652648926e-01 4.868270456790924072e-01
6.363636255264282227e-01 7.272727489471435547e-01 2.700000107288360596e-01 5.785506963729858398e-01 4.016833305358886719e-01
6.363636255264282227e-01 8.181818127632141113e-01 2.700000107288360596e-01 4.138780236244201660e-01 2.844694554805755615e-01
6.363636255264282227e-01 9.090909361839294434e-01 2.700000107288360596e-01 2.156752496957778931e-01 1.458427309989929199e-01
7.272727489471435547e-01 9.090909361839294434e-02 2.700000107288360596e-01 1.791895776987075806e-01 1.224028766155242920e-01
7.272727489471435547e-01 1.818181872367858887e-01 2.700000107288360596e-01 3.438622355461120605e-01 2.393837124109268188e-01
7.272727489471435547e-01 2.727272808551788330e-01 2.700000107288360596e-01 4.806773066520690918e-01 3.367907404899597168e-01
7.272727489471435547e-01 3.636363744735717773e-01 2.700000107288360596e-01 5.785506963729858398e-01 4.059636294841766357e-01
7.272727489471435547e-01 4.545454680919647217e-01 2.700000107288360596e-01 6.295533180236816406e-01 4.410113394260406494e-01
7.272727489471435547e-01 5.454545617103576660e-01 2.700000107288360596e-01 6.295533180236816406e-01 4.389517307281494141e-01
7.272727489471435547e-01 6.363636255264282227e-01 2.700000107288360596e-01 5.785506963729858398e-01 4.002777636051177979e-01
7.272727489471435547e-01 7.272727489471435547e-01 2.700000107288360596e-01 4.806772172451019287e-01 3.287204802036285400e-01
7.272727489471435547e-01 8.181818127632141113e-01 2.700000107288360596e-01 3.438622355461120605e-01 2.306008189916610718e-01
7.272727489471435547e-01 9.090909361839294434e-01 2.700000107288360596e-01 1.791894584894180298e-01 1.149381995201110840e-01
8.181818127632141113e-01 9.090909361839294434e-02 2.700000107288360596e-01 1.281869113445281982e-01 8.541326969861984253e-02
8.181818127632141113e-01 1.818181872367858887e-01 2.700000107288360596e-01 2.459888756275177002e-01 1.682748645544052124e-01
8.181818127632141113e-01 2.727272808551788330e-01 2.700000107288360596e-01 3.438622951507568359e-01 2.380511015653610229e-01
8.181818127632141113e-01 3.636363744735717773e-01 2.700000107288360596e-01 4.138780236244201660e-01 2.877628505229949951e-01
8.181818127632141113e-01 4.545454680919647217e-01 2.700000107288360596e-01 4.503638148307800293e-01 3.125429749488830566e-01
8.181818127632141113e-01 5.454545617103576660e-01 2.700000107288360596e-01 4.503638148307800293e-01 3.101660609245300293e-01
8.181818127632141113e-01 6.363636255264282227e-01 2.700000107288360596e-01 4.138780236244201660e-01 2.811116278171539307e-01
8.181818127632141113e-01 7.272727489471435547e-01 2.700000107288360596e-01 3.438622355461120605e-01 2.282250672578811646e-01
8.181818127632141113e-01 8.181818127632141113e-01 2.700000107288360596e-01 2.459888458251953125e-01 1.562626212835311890e-01
8.181818127632141113e-01 9.090909361839294434e-01 2.700000107288360596e-01 1.281868219375610352e-01 7.157115638256072998e-02
9.090909361839294434e-01 9.090909361839294434e-02 2.700000107288360596e-01 6.679926812648773193e-02 4.029405117034912109e-02
9.090909361839294434e-01 1.818181872367858887e-01 2.700000107288360596e-01 1.281868368387222290e-01 8.343070000410079956e-02
9.090909361839294434e-01 2.727272808551788330e-01 2.700000107288360596e-01 1.791894882917404175e-01 1.206017881631851196e-01
9.090909361839294434e-01 3.636363744735717773e-01 2.700000107288360596e-01 2.156752496957778931e-01 1.472176611423492432e-01
9.090909361839294434e-01 4.545454680919647217e-01 2.700000107288360596e-01 2.346882969141006470e-01 1.598857790231704712e-01
9.090909361839294434e-01 5.454545617103576660e-01 2.700000107288360596e-01 2.346882969141006470e-01 1.572509407997131348e-01
9.090909361839294434e-01 6.363636255264282227e-01 2.700000107288360596e-01 2.156752496957778931e-01 1.397662609815597534e-01
9.090909361839294434e-01 7.272727489471435547e-01 2.700000107288360596e-01 1.791894584894180298e-01 1.092591285705566406e-01
9.090909361839294434e-01 8.181818127632141113e-01 2.700000107288360596e-01 1.281868219375610352e-01 6.872905790805816650e-02
9.090909361839294434e-01 9.090909361839294434e-01 2.700000107288360596e-01 6.679921597242355347e-02 2.166581712663173676e-02
9.090909361839294434e-02 9.090909361839294434e-02 2.599999904632568359e-01 4.188733547925949097e-02 3.117305599153041840e-02
9.090909361839294434e-02 1.818181872367858887e-01 2.599999904632568359e-01 8.038119226694107056e-02 6.127876043319702148e-02
9.090909361839294434e-02 2.727272808551788330e-01 2.599999904632568359e-01 1.123630702495574951e-01 8.586347103118896484e-02
9.090909361839294434e-02 3.636363744735717773e-01 2.599999904632568359e-01 1.352419257164001465e-01 1.025735139846801758e-01
9.090909361839294434e-02 4.545454680919647217e-01 2.599999904632568359e-01 1.471643000841140747e-01 1.100981682538986206e-01
9.090909361839294434e-02 5.454545617103576660e-01 2.599999904632568359e-01 1.471643000841140747e-01 1.080812513828277588e-01
9.090909361839294434e-02 6.363636255264282227e-01 2.599999904632568359e-01 1.352419257164001465e-01 9.705501049757003784e-02
9.090909361839294434e-02 7.272727489471435547e-01 2.599999904632568359e-01 1.123630329966545105e-01 7.785681635141372681e-02
9.090909361839294434e-02 8.181818127632141113e-01 2.599999904632568359e-01 8.038118481636047363e-02 5.104593932628631592e-02
9.090909361839294434e-02 9.090909361839294434e-01 2.599999904632568359e-01 4.188730195164680481e-02 1.710188947618007660e-02
1.818181872367858887e-01 9.090909361839294434e-02 2.599999904632568359e-01 8.038119226694107056e-02 6.297744810581207275e-02
1.818181872367858887e-01 1.818181872367858887e-01 2.599999904632568359e-01 1.542503684759140015e-01 1.225329637527465820e-01
1.818181872367858887e-01 2.727272808551788330e-01 2.599999904632568359e-01 2.156231254339218140e-01 1.714473664760589600e-01
1.818181872367858887e-01 3.636363744735717773e-01 2.599999904632568359e-01 2.595273554325103760e-01 2.054771333932876587e-01
1.818181872367858887e-01 4.545454680919647217e-01 2.599999904632568359e-01 2.824062108993530273e-01 2.218633741140365601e-01
1.818181872367858887e-01 5.454545617103576660e-01 2.599999904632568359e-01 2.824062108993530273e-01 2.192223966121673584e-01
1.818181872367858887e-01 6.363636255264282227e-01 2.599999904632568359e-01 2.595273554325103760e-01 1.976617574691772461e-01
1.818181872367858887e-01 7.272727489471435547e-01 2.599999904632568359e-01 2.156230658292770386e-01 1.585349440574645996e-01
1.818181872367858887e-01 8.181818127632141113e-01 2.599999904632568359e-01 1.542503535747528076e-01 1.036784201860427856e-01
1.818181872367858887e-01 9.090909361839294434e-01 2.599999904632568359e-01 8.038114011287689209e-02 3.545141220092773438e-02
2.727272808551788330e-01 9.090909361839294434e-02 2.599999904632568359e-01 1.123630702495574951e-01 8.848269283771514893e-02
2.727272808551788330e-01 1.818181872367858887e-01 2.599999904632568359e-01 2.156231254339218140e-01 1.727566123008728027e-01
2.727272808551788330e-01 2.727272808551788330e-01 2.599999904632568359e-01 3.014146983623504639e-01 2.419817298650741577e-01
2.727272808551788330e-01 3.636363744735717773e-01 2.599999904632568359e-01 3.627874553203582764e-01 2.905158400535583496e-01
2.727272808551788330e-01 4.545454680919647217e-01 2.599999904632568359e-01 3.947692811489105225e-01 3.144437670707702637e-01
2.727272808551788330e-01 5.454545617103576660e-01 2.599999904632568359e-01 3.947692811489105225e-01 3.115281462669372559e-01
2.727272808551788330e-01 6.363636255264282227e-01 2.599999904632568359e-01 3.627874553203582764e-01 2.817124426364898682e-01
2.727272808551788330e-01 7.272727489471435547e-01 2.599999904632568359e-01 3.014146387577056885e-01 2.269926518201828003e-01
2.727272808551788330e-01 8.181818127632141113e-01 2.599999904632568359e-01 2.156230956315994263e-01 1.505064517259597778e-01
2.727272808551788330e-01 9.090909361839294434e-01 2.599999904632568359e-01 1.123629808425903320e-01 5.641155689954757690e-02
3.636363744735717773e-01 9.090909361839294434e-02 2.599999904632568359e-01 1.352419257164001465e-01 1.060807853937149048e-01
3.636363744735717773e-01 1.818181872367858887e-01 2.599999904632568359e-01 2.595273554325103760e-01 2.078061103820800781e-01
3.636363744735717773e-01 2.727272808551788330e-01 2.599999904632568359e-01 3.627874553203582764e-01 2.914558053016662598e-01
3.636363744735717773e-01 3.636363744735717773e-01 2.599999904632568359e-01 4.366565942764282227e-01 3.503896892070770264e-01
3.636363744735717773e-01 4.545454680919647217e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.798163831233978271e-01
3.636363744735717773e-01 5.454545617103576660e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.769813179969787598e-01
3.636363744735717773e-01 6.363636255264282227e-01 2.599999904632568359e-01 4.366565942764282227e-01 3.419016897678375244e-01
3.636363744735717773e-01 7.272727489471435547e-01 2.599999904632568359e-01 3.627873361110687256e-01 2.771446704864501953e-01
3.636363744735717773e-01 8.181818127632141113e-01 2.599999904632568359e-01 2.595273256301879883e-01 1.869939714670181274e-01
3.636363744735717773e-01 9.090909361839294434e-01 2.599999904632568359e-01 1.352418363094329834e-01 7.750704884529113770e-02
4.545454680919647217e-01 9.090909361839294434e-02 2.599999904632568359e-01 1.471643000841140747e-01 1.143696308135986328e-01
4.545454680919647217e-01 1.818181872367858887e-01 2.599999904632568359e-01 2.824062108993530273e-01 2.248232215642929077e-01
4.545454680919647217e-01 2.727272808551788330e-01 2.599999904632568359e-01 3.947692811489105225e-01 3.158860802650451660e-01
4.545454680919647217e-01 3.636363744735717773e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.802465200424194336e-01
4.545454680919647217e-01 4.545454680919647217e-01 2.599999904632568359e-01 5.170377492904663086e-01 4.126371145248413086e-01
4.545454680919647217e-01 5.454545617103576660e-01 2.599999904632568359e-01 5.170377492904663086e-01 4.100846946239471436e-01
4.545454680919647217e-01 6.363636255264282227e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.727543950080871582e-01
4.545454680919647217e-01 7.272727489471435547e-01 2.599999904632568359e-01 3.947691619396209717e-01 3.037952780723571777e-01
4.545454680919647217e-01 8.181818127632141113e-01 2.599999904632568359e-01 2.824061810970306396e-01 2.084674686193466187e-01
4.545454680919647217e-01 9.090909361839294434e-01 2.599999904632568359e-01 1.471641957759857178e-01 9.451790899038314819e-02
5.454545617103576660e-01 9.090909361839294434e-02 2.599999904632568359e-01 1.471643000841140747e-01 1.129628717899322510e-01
5.454545617103576660e-01 1.818181872367858887e-01 2.599999904632568359e-01 2.824062108993530273e-01 2.228852361440658569e-01
5.454545617103576660e-01 2.727272808551788330e-01 2.599999904632568359e-01 3.947692811489105225e-01 3.137283921241760254e-01
5.454545617103576660e-01 3.636363744735717773e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.780903518199920654e-01
5.454545617103576660e-01 4.545454680919647217e-01 2.599999904632568359e-01 5.170377492904663086e-01 4.106897413730621338e-01
5.454545617103576660e-01 5.454545617103576660e-01 2.599999904632568359e-01 5.170377492904663086e-01 4.084637165069580078e-01
5.454545617103576660e-01 6.363636255264282227e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.716813623905181885e-01
5.454545617103576660e-01 7.272727489471435547e-01 2.599999904632568359e-01 3.947691619396209717e-01 3.039325773715972900e-01
5.454545617103576660e-01 8.181818127632141113e-01 2.599999904632568359e-01 2.824061810970306396e-01 2.111324220895767212e-01
5.454545617103576660e-01 9.090909361839294434e-01 2.599999904632568359e-01 1.471641957759857178e-01 1.020611152052879333e-01
6.363636255264282227e-01 9.090909361839294434e-02 2.599999904632568359e-01 1.352419257164001465e-01 1.023383736610412598e-01
6.363636255264282227e-01 1.818181872367858887e-01 2.599999904632568359e-01 2.595273554325103760e-01 2.025445550680160522e-01
6.363636255264282227e-01 2.727272808551788330e-01 2.599999904632568359e-01 3.627874553203582764e-01 2.855889499187469482e-01
6.363636255264282227e-01 3.636363744735717773e-01 2.599999904632568359e-01 4.366565942764282227e-01 3.445678651332855225e-01
6.363636255264282227e-01 4.545454680919647217e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.745468258857727051e-01
6.363636255264282227e-01 5.454545617103576660e-01 2.599999904632568359e-01 4.751504361629486084e-01 3.726048171520233154e-01
6.363636255264282227e-01 6.363636255264282227e-01 2.599999904632568359e-01 4.366565942764282227e-01 3.390311300754547119e-01
6.363636255264282227e-01 7.272727489471435547e-01 2.599999904632568359e-01 3.627873361110687256e-01 2.773436903953552246e-01
6.363636255264282227e-01 8.181818127632141113e-01 2.599999904632568359e-01 2.595273256301879883e-01 1.934683173894882202e-01
6.363636255264282227e-01 9.090909361839294434e-01 2.599999904632568359e-01 1.352418363094329834e-01 9.607481956481933594e-02
7.272727489471435547e-01 9.090909361839294434e-02 2.599999904632568359e-01 1.123630329966545105e-01 8.338340371847152710e-02
7.272727489471435547e-01 1.818181872367858887e-01 2.599999904632568359e-01 2.156230658292770386e-01 1.656087487936019897e-01
7.272727489471435547e-01 2.727272808551788330e-01 2.599999904632568359e-01 3.014146387577056885e-01 2.342160195112228394e-01
7.272727489471435547e-01 3.636363744735717773e-01 2.599999904632568359e-01 3.627873361110687256e-01 2.830594778060913086e-01
7.272727489471435547e-01 4.545454680919647217e-01 2.599999904632568359e-01 3.947691619396209717e-01 3.077433705329895020e-01
7.272727489471435547e-01 5.454545617103576660e-01 2.599999904632568359e-01 3.947691619396209717e-01 3.058227002620697021e-01
7.272727489471435547e-01 6.363636255264282227e-01 2.599999904632568359e-01 3.627873361110687256e-01 2.776091396808624268e-01
7.272727489471435547e-01 7.272727489471435547e-01 2.599999904632568359e-01 3.014145791530609131e-01 2.260975539684295654e-01
7.272727489471435547e-01 8.181818127632141113e-01 2.599999904632568359e-01 2.156230509281158447e-01 1.564661115407943726e-01
7.272727489471435547e-01 9.090909361839294434e-01 2.599999904632568359e-01 1.123629584908485413e-01 7.605736702680587769e-02
8.181818127632141113e-01 9.090909361839294434e-02 2.599999904632568359e-01 8.038118481636047363e-02 5.753954499959945679e-02
8.181818127632141113e-01 1.818181872367858887e-01 2.599999904632568359e-01 1.542503535747528076e-01 1.154582053422927856e-01
8.181818127632141113e-01 2.727272808551788330e-01 2.599999904632568359e-01 2.156230956315994263e-01 1.643534749746322632e-01
8.181818127632141113e-01 3.636363744735717773e-01 2.599999904632568359e-01 2.595273256301879883e-01 1.992188990116119385e-01
8.181818127632141113e-01 4.545454680919647217e-01 2.599999904632568359e-01 2.824061810970306396e-01 2.164304256439208984e-01
8.181818127632141113e-01 5.454545617103576660e-01 2.599999904632568359e-01 2.824061810970306396e-01 2.141846269369125366e-01
8.181818127632141113e-01 6.363636255264282227e-01 2.599999904632568359e-01 2.595273256301879883e-01 1.928099244832992554e-01
8.181818127632141113e-01 7.272727489471435547e-01 2.599999904632568359e-01 2.156230509281158447e-01 1.546531021595001221e-01
8.181818127632141113e-01 8.181818127632141113e-01 2.599999904632568359e-01 1.542503386735916138e-01 1.037196442484855652e-01
8.181818127632141113e-01 9.090909361839294434e-01 2.599999904632568359e-01 8.038112521171569824e-02 4.520130902528762817e-02
9.090909361839294434e-01 9.090909361839294434e-02 2.599999904632568359e-01 4.188730195164680481e-02 2.632341347634792328e-02
9.090909361839294434e-01 1.818181872367858887e-01 2.599999904632568359e-01 8.038114011287689209e-02 5.616351962089538574e-02
9.090909361839294434e-01 2.727272808551788330e-01 2.599999904632568359e-01 1.123629808425903320e-01 8.197218179702758789e-02
9.090909361839294434e-01 3.636363744735717773e-01 2.599999904632568359e-01 1.352418363094329834e-01 1.004024744033813477e-01
9.090909361839294434e-01 4.545454680919647217e-01 2.599999904632568359e-01 1.471641957759857178e-01 1.088266223669052124e-01
9.090909361839294434e-01 5.454545617103576660e-01 2.599999904632568359e-01 1.471641957759857178e-01 1.060767918825149536e-01
9.090909361839294434e-01 6.363636255264282227e-01 2.599999904632568359e-01 1.352418363094329834e-01 9.251137077808380127e-02
9.090909361839294434e-01 7.272727489471435547e-01 2.599999904632568359e-01 1.123629584908485413e-01 6.978152692317962646e-02
9.090909361839294434e-01 8.181818127632141113e-01 2.599999904632568359e-01 8.038112521171569824e-02 4.061949998140335083e-02
9.090909361839294434e-01 9.090909361839294434e-01 2.599999904632568359e-01 4.188727214932441711e-02 8.039800450205802917e-03
9.090909361839294434e-02 9.090909361839294434e-02 2.500000000000000000e-01 8.842283859848976135e-03 8.596861734986305237e-03
9.090909361839294434e-02 1.818181872367858887e-01 2.500000000000000000e-01 1.696821488440036774e-02 1.841617934405803680e-02
9.090909361839294434e-02 2.727272808551788330e-01 2.500000000000000000e-01 2.371948771178722382e-02 2.624279074370861053e-02
9.090909361839294434e-02 3.636363744735717773e-01 2.500000000000000000e-01 2.854914218187332153e-02 3.122924454510211945e-02
9.090909361839294434e-02 4.545454680919647217e-01 2.500000000000000000e-01 3.106591664254665375e-02 3.295869380235671997e-02
9.090909361839294434e-02 5.454545617103576660e-01 2.500000000000000000e-01 3.106591664254665375e-02 3.125070035457611084e-02
9.090909361839294434e-02 6.363636255264282227e-01 2.500000000000000000e-01 2.854914218187332153e-02 2.609362639486789703e-02
9.090909361839294434e-02 7.272727489471435547e-01 2.500000000000000000e-01 2.371948026120662689e-02 1.744599826633930206e-02
9.090909361839294434e-02 8.181818127632141113e-01 2.500000000000000000e-01 1.696821302175521851e-02 5.063507705926895142e-03
9.090909361839294434e-02 9.090909361839294434e-01 2.500000000000000000e-01 8.842277340590953827e-03 -1.133380457758903503e-02
1.818181872367858887e-01 9.090909361839294434e-02 2.500000000000000000e-01 1.696821488440036774e-02 1.973618753254413605e-02
1.818181872367858887e-01 1.818181872367858887e-01 2.500000000000000000e-01 3.256176412105560303e-02 4.134645313024520874e-02
1.818181872367858887e-01 2.727272808551788330e-01 2.500000000000000000e-01 4.551735892891883850e-02 5.908887088298797607e-02
1.818181872367858887e-01 3.636363744735717773e-01 2.500000000000000000e-01 5.478540062904357910e-02 7.123022526502609253e-02
1.818181872367858887e-01 4.545454680919647217e-01 2.500000000000000000e-01 5.961505696177482605e-02 7.650158554315567017e-02
1.818181872367858887e-01 5.454545617103576660e-01 2.500000000000000000e-01 5.961505696177482605e-02 7.396776229143142700e-02
1.818181872367858887e-01 6.363636255264282227e-01 2.500000000000000000e-01 5.478540062904357910e-02 6.327551603317260742e-02
1.818181872367858887e-01 7.272727489471435547e-01 2.500000000000000000e-01 4.551734402775764465e-02 4.466257989406585693e-02
1.818181872367858887e-01 8.181818127632141113e-01 2.500000000000000000e-01 3.256176039576530457e-02 1.849303208291530609e-02
1.818181872367858887e-01 9.090909361839294434e-01 2.500000000000000000e-01 1.696820370852947235e-02 -1.462767459452152252e-02
2.727272808551788330e-01 9.090909361839294434e-02 2.500000000000000000e-01 2.371948771178722382e-02 2.885779179632663727e-02
2.727272808551788330e-01 1.818181872367858887e-01 2.500000000000000000e-01 4.551735892891883850e-02 6.061491370201110840e-02
2.727272808551788330e-01 2.727272808551788330e-01 2.500000000000000000e-01 6.362769007682800293e-02 8.678955584764480591e-02
2.727272808551788330e-01 3.636363744735717773e-01 2.500000000000000000e-01 7.658328115940093994e-02 1.050402522087097168e-01
2.727272808551788330e-01 4.545454680919647217e-01 2.500000000000000000e-01 8.333454281091690063e-02 1.134030222892761230e-01
2.727272808551788330e-01 5.454545617103576660e-01 2.500000000000000000e-01 8.333454281091690063e-02 1.103531569242477417e-01
2.727272808551788330e-01 6.363636255264282227e-01 2.500000000000000000e-01 7.658328115940093994e-02 9.545237571001052856e-02
2.727272808551788330e-01 7.272727489471435547e-01 2.500000000000000000e-01 6.362767517566680908e-02 6.935727596282958984e-02
2.727272808551788330e-01 8.181818127632141113e-01 2.500000000000000000e-01 4.551735147833824158e-02 3.318645060062408447e-02
2.727272808551788330e-01 9.090909361839294434e-01 2.500000000000000000e-01 2.371946908533573151e-02 -1.143124140799045563e-02
3.636363744735717773e-01 9.090909361839294434e-02 2.500000000000000000e-01 2.854914218187332153e-02 3.552491962909698486e-02
3.636363744735717773e-01 1.818181872367858887e-01 2.500000000000000000e-01 5.478540062904357910e-02 7.447072118520736694e-02
3.636363744735717773e-01 2.727272808551788330e-01 2.500000000000000000e-01 7.658328115940093994e-02 1.066501885652542114e-01
3.636363744735717773e-01 3.636363744735717773e-01 2.500000000000000000e-01 9.217682480812072754e-02 1.293285340070724487e-01
3.636363744735717773e-01 4.545454680919647217e-01 2.500000000000000000e-01 1.003027483820915222e-01 1.400418430566787720e-01
3.636363744735717773e-01 5.454545617103576660e-01 2.500000000000000000e-01 1.003027483820915222e-01 1.369486451148986816e-01
3.636363744735717773e-01 6.363636255264282227e-01 2.500000000000000000e-01 9.217682480812072754e-02 1.197094917297363281e-01
3.636363744735717773e-01 7.272727489471435547e-01 2.500000000000000000e-01 7.658325880765914917e-02 8.939558267593383789e-02
3.636363744735717773e-01 8.181818127632141113e-01 2.500000000000000000e-01 5.478539317846298218e-02 4.790645837783813477e-02
3.636363744735717773e-01 9.090909361839294434e-01 2.500000000000000000e-01 2.854912169277667999e-02 -1.861313357949256897e-03
4.545454680919647217e-01 9.090909361839294434e-02 2.500000000000000000e-01 3.106591664254665375e-02 3.898956626653671265e-02
4.545454680919647217e-01 1.818181872367858887e-01 2.500000000000000000e-01 5.961505696177482605e-02 8.150715380907058716e-02
4.545454680919647217e-01 2.727272808551788330e-01 2.500000000000000000e-01 8.333454281091690063e-02 1.167580634355545044e-01
4.545454680919647217e-01 3.636363744735717773e-01 2.500000000000000000e-01 1.003027483820915222e-01 1.417904347181320190e-01
4.545454680919647217e-01 4.545454680919647217e-01 2.500000000000000000e-01 1.091450229287147522e-01 1.539019197225570679e-01
4.545454680919647217e-01 5.454545617103576660e-01 2.500000000000000000e-01 1.091450229287147522e-01 1.511236727237701416e-01
4.545454680919647217e-01 6.363636255264282227e-01 2.500000000000000000e-01 1.003027483820915222e-01 1.332786679267883301e-01
4.545454680919647217e-01 7.272727489471435547e-01 2.500000000000000000e-01 8.333452045917510986e-02 1.019447147846221924e-01
